Category,Value1,Value2,Value3,Value4
ppg,0.6405438066465257,0.32731270614103974,92.0,97.0
ppg,0.6429607250755287,0.3287262446992304,92.0,97.0
ppg,0.6438670694864048,0.3307680226166169,92.0,97.0
ppg,0.6665256797583081,0.3673629652897754,92.0,98.0
ppg,0.6676132930513595,0.36940474320716193,92.0,98.0
ppg,0.668821752265861,0.3711324014449505,92.0,98.0
ppg,0.6702719033232628,0.3717606408041464,92.0,98.0
ppg,0.6725075528700907,0.37537301711952253,92.0,98.0
ppg,0.6739577039274924,0.377728914716507,92.0,98.0
ppg,0.6766767371601209,0.3803989319930894,92.0,98.0
ppg,0.6783081570996979,0.38181247055128004,92.0,98.0
ppg,0.6808459214501511,0.3835401287890686,92.0,98.0
ppg,0.6829003021148036,0.38825192398303754,92.0,98.0
ppg,0.6851963746223565,0.39202136013821265,92.0,98.0
ppg,0.6880966767371601,0.39249253965760955,92.0,98.0
ppg,0.6903927492447129,0.39641903565258363,92.0,98.0
ppg,0.6932326283987915,0.39893199308936705,92.0,98.0
ppg,0.6963746223564955,0.40270142924454216,92.0,98.0
ppg,0.6984894259818731,0.40584262604052146,92.0,98.0
ppg,0.7017522658610272,0.4099261818752945,92.0,98.0
ppg,0.7054380664652568,0.4138526778702686,92.0,98.0
ppg,0.7080362537764351,0.41605151562745407,92.0,98.0
ppg,0.7122054380664653,0.42107743050102087,92.0,98.0
ppg,0.7147432024169185,0.42468980681639706,92.0,98.0
ppg,0.7172205438066466,0.4289304224909691,92.0,98.0
ppg,0.7218731117824774,0.43364221768493794,92.0,98.0
ppg,0.7253172205438067,0.4380398931993089,92.0,98.0
ppg,0.7280966767371602,0.44322286791267473,92.0,98.0
ppg,0.7313595166163142,0.4433799277524737,92.0,98.0
ppg,0.7345015105740181,0.4482487827862416,92.0,98.0
ppg,0.7383685800604229,0.45123291974242186,92.0,98.0
ppg,0.7383685800604229,0.45123291974242186,92.0,98.0
ppg,0.7238670694864048,0.4476205434270457,92.0,98.0
ppg,0.7279154078549849,0.45468823621799903,92.0,98.0
ppg,0.7328700906344411,0.4626982880477462,92.0,98.0
ppg,0.7380664652567975,0.46741008324171507,92.0,98.0
ppg,0.7427794561933535,0.4724359981152819,92.0,98.0
ppg,0.7456797583081571,0.4758913145908591,92.0,98.0
ppg,0.7495468277945619,0.480603109784828,92.0,98.0
ppg,0.7532326283987916,0.48515784513899796,92.0,98.0
ppg,0.7558912386706949,0.4876708025757814,92.0,98.0
ppg,0.7577039274924471,0.4887702214543741,92.0,98.0
ppg,0.7597583081570997,0.4908119993717606,92.0,98.0
ppg,0.7631419939577039,0.4939531961677399,92.0,98.0
ppg,0.7661027190332327,0.4963090937647244,92.0,98.0
ppg,0.7699697885196375,0.5002355897596984,92.0,98.0
ppg,0.7745015105740182,0.506203863672059,92.0,98.0
ppg,0.7782477341389729,0.5102874195068321,92.0,98.0
ppg,0.7829003021148037,0.5157845138997958,92.0,98.0
ppg,0.7865861027190333,0.519239830375373,92.0,98.0
ppg,0.7899697885196375,0.523480446049945,92.0,98.0
ppg,0.7930513595166163,0.5252081042877337,92.0,98.0
ppg,0.7958308157099698,0.5288204806031098,92.0,98.0
ppg,0.7981268882175226,0.528192241243914,92.0,98.0
