Category,Value1,Value2,Value3,Value4
ppg,0.6125594868611628,0.3959057071960298,88.0,97.0
ppg,0.6142147734326505,0.39838709677419354,88.0,97.0
ppg,0.6152493275398303,0.3988833746898263,88.0,97.0
ppg,0.6139044072004965,0.39602977667493794,88.0,97.0
ppg,0.6055245189323402,0.3904466501240695,88.0,97.0
ppg,0.5825574177529484,0.3803970223325062,88.0,97.0
ppg,0.5394165114835506,0.361166253101737,88.0,97.0
ppg,0.4803434719635837,0.3361042183622829,88.0,97.0
ppg,0.6186633560935237,0.398014888337469,88.0,97.0
ppg,0.6207324643078833,0.39950372208436724,88.0,97.0
ppg,0.6234223049865508,0.40285359801488835,88.0,97.0
ppg,0.6234223049865508,0.40285359801488835,88.0,97.0
ppg,0.6234223049865508,0.40285359801488835,88.0,97.0
ppg,0.6268363335402442,0.40372208436724566,88.0,97.0
ppg,0.6267328781295262,0.40471464019851117,88.0,97.0
ppg,0.6258017794330644,0.40347394540942927,88.0,97.0
ppg,0.6177322573970618,0.39937965260545905,88.0,97.0
ppg,0.6003517483964411,0.38771712158808935,88.0,97.0
ppg,0.5624870680736602,0.3728287841191067,88.0,97.0
ppg,0.5058969584109249,0.34789081885856077,88.0,97.0
ppg,0.45561762880198636,0.3225806451612903,88.0,97.0
ppg,0.42520173805090006,0.31017369727047145,88.0,97.0
ppg,0.409476515621767,0.3021091811414392,88.0,97.0
ppg,0.4001655286571488,0.2967741935483871,88.0,97.0
ppg,0.3967515001034554,0.29528535980148884,88.0,97.0
ppg,0.39716532174632735,0.29454094292803973,88.0,97.0
ppg,0.4016139044072005,0.29764267990074444,88.0,97.0
ppg,0.40864887233602315,0.29851116625310176,88.0,97.0
ppg,0.4180633147113594,0.3032258064516129,88.0,97.0
ppg,0.4304779639975171,0.3086848635235732,88.0,97.0
ppg,0.44340989033726463,0.31352357320099256,88.0,97.0
ppg,0.45996275605214154,0.3204714640198511,88.0,97.0
ppg,0.47475687978481274,0.32791563275434243,88.0,97.0
ppg,0.49182702255327954,0.33449131513647645,88.0,97.0
ppg,0.505379681357335,0.3424317617866005,88.0,97.0
ppg,0.5173805090006207,0.34776674937965263,88.0,97.0
ppg,0.5313469894475481,0.3543424317617866,88.0,97.0
ppg,0.5400372439478585,0.3606699751861042,88.0,97.0
ppg,0.548210221394579,0.36377171215880894,88.0,97.0
ppg,0.5545210014483758,0.36811414392059555,88.0,97.0
ppg,0.5609352369128905,0.3694789081885856,88.0,97.0
ppg,0.4776536312849162,0.3205955334987593,88.0,97.0
ppg,0.4776536312849162,0.3205955334987593,88.0,97.0
ppg,0.4926546658390234,0.3272952853598015,88.0,97.0
ppg,0.505276225946617,0.33337468982630275,88.0,97.0
ppg,0.5168632319470309,0.3390818858560794,88.0,97.0
ppg,0.5258638526794951,0.3445409429280397,88.0,97.0
ppg,0.5344506517690876,0.34838709677419355,88.0,97.0
ppg,0.5408648872336023,0.351985111662531,88.0,97.0
ppg,0.5460376577695013,0.3543424317617866,88.0,97.0
ppg,0.5493482309124768,0.3563275434243176,88.0,97.0
ppg,0.5522449824125801,0.3575682382133995,88.0,97.0
ppg,0.5539002689840679,0.3564516129032258,88.0,97.0
ppg,0.5541071798055038,0.3569478908188586,88.0,97.0
ppg,0.5521415270018621,0.3552109181141439,88.0,97.0
ppg,0.5498655079660666,0.3542183622828784,88.0,97.0
ppg,0.547692944340989,0.3522332506203474,88.0,97.0
ppg,0.5443823711980137,0.34975186104218364,88.0,97.0
ppg,0.542830540037244,0.34863523573200994,88.0,97.0
ppg,0.5398303331264225,0.34863523573200994,89.0,97.0
ppg,0.5367266708048831,0.3467741935483871,89.0,97.0
ppg,0.5378646803227809,0.34764267990074443,89.0,97.0
ppg,0.5385888681978067,0.34714640198511165,89.0,97.0
ppg,0.5384854127870887,0.34826302729528535,89.0,97.0
ppg,0.5418994413407822,0.34875930521091814,89.0,97.0
ppg,0.5435547279122698,0.35,89.0,97.0
ppg,0.5468653010552452,0.35074441687344915,89.0,97.0
ppg,0.5505896958410925,0.3523573200992556,89.0,97.0
ppg,0.5539002689840679,0.3533498759305211,89.0,97.0
ppg,0.4935857645354852,0.31898263027295287,89.0,97.0
ppg,0.4960686943927167,0.3196029776674938,89.0,97.0
ppg,0.4995861783571281,0.3218362282878412,89.0,97.0
ppg,0.505586592178771,0.3239454094292804,89.0,97.0
ppg,0.5110697289468239,0.3258064516129032,89.0,97.0
ppg,0.5171735981791847,0.32965260545905706,89.0,97.0
ppg,0.5237947444651355,0.3327543424317618,89.0,97.0
ppg,0.5237947444651355,0.3327543424317618,89.0,97.0
ppg,0.5292778812331885,0.33523573200992557,89.0,97.0
ppg,0.5342437409476516,0.3395781637717122,89.0,97.0
ppg,0.5409683426443203,0.3415632754342432,89.0,97.0
ppg,0.5455203807159115,0.3415632754342432,89.0,97.0
ppg,0.5506931512518105,0.3456575682382134,89.0,97.0
ppg,0.5550382785019656,0.34764267990074443,89.0,97.0
ppg,0.5601075936271467,0.35074441687344915,89.0,97.0
ppg,0.5647630871094558,0.3531017369727047,89.0,97.0
ppg,0.569211669770329,0.3544665012406948,89.0,97.0
ppg,0.5725222429133043,0.3571960297766749,89.0,97.0
ppg,0.5772811918063314,0.3600496277915633,89.0,97.0
ppg,0.5815228636457687,0.36277915632754343,89.0,97.0
ppg,0.5842127043244362,0.3630272952853598,89.0,97.0
ppg,0.5866956341816677,0.36588089330024814,89.0,97.0
ppg,0.5886612869853093,0.36637717121588087,89.0,97.0
ppg,0.5927995034140285,0.3684863523573201,89.0,97.0
ppg,0.5941444237533623,0.36910669975186106,89.0,97.0
ppg,0.595696254914132,0.36997518610421837,89.0,97.0
ppg,0.595592799503414,0.36935483870967745,89.0,97.0
ppg,0.590316573556797,0.36674937965260546,89.0,97.0
ppg,0.5819366852886406,0.3607940446650124,89.0,97.0
ppg,0.531864266501138,0.3413151364764268,89.0,97.0
ppg,0.46999793089178565,0.31240694789081885,89.0,97.0
ppg,0.4159942064969998,0.2883374689826303,89.0,97.0
ppg,0.3854748603351955,0.2739454094292804,89.0,97.0
ppg,0.5984895510035175,0.369727047146402,89.0,97.0
ppg,0.6003517483964411,0.3704714640198511,89.0,97.0
ppg,0.6005586592178771,0.37034739454094295,89.0,97.0
ppg,0.5972480860749018,0.36885856079404467,89.0,97.0
ppg,0.5845230705565901,0.36153846153846153,89.0,97.0
ppg,0.5549348230912476,0.34913151364764267,89.0,97.0
ppg,0.5022760190357956,0.3250620347394541,89.0,97.0
ppg,0.44258224705152077,0.2977667493796526,89.0,97.0
ppg,0.4021311814607904,0.27990074441687346,89.0,97.0
ppg,0.3782329815849369,0.2686104218362283,89.0,97.0
ppg,0.36209393751293195,0.26004962779156326,89.0,97.0
ppg,0.35298986136974964,0.25508684863523573,89.0,97.0
ppg,0.35298986136974964,0.25508684863523573,89.0,97.0
ppg,0.34874818953031245,0.2523573200992556,89.0,97.0
ppg,0.34864473411959446,0.2522332506203474,89.0,97.0
ppg,0.35205876267328784,0.25359801488833744,89.0,97.0
ppg,0.3578522656734947,0.254590570719603,89.0,97.0
ppg,0.36685288640595903,0.25719602977667494,89.0,97.0
ppg,0.3788537140492448,0.26240694789081886,89.0,97.0
ppg,0.3913718187461204,0.2683622828784119,89.0,97.0
ppg,0.4065797641216636,0.27307692307692305,89.0,97.0
ppg,0.42261535278295054,0.28002481389578165,89.0,97.0
ppg,0.43875439685495554,0.2877171215880893,89.0,97.0
ppg,0.4541692530519346,0.29528535980148884,89.0,97.0
ppg,0.46782536726670804,0.3012406947890819,89.0,97.0
ppg,0.4782743637492241,0.3078163771712159,89.0,97.0
ppg,0.4902751913925098,0.31265508684863524,89.0,97.0
ppg,0.4978274363749224,0.31588089330024816,89.0,97.0
ppg,0.3466790813159528,0.23846153846153847,90.0,97.0
ppg,0.35981791847713634,0.24466501240694788,90.0,97.0
ppg,0.37668115042416717,0.2521091811414392,90.0,97.0
ppg,0.3927167390854542,0.2586848635235732,90.0,97.0
ppg,0.40730395199668945,0.2643920595533499,90.0,97.0
ppg,0.42096006621146287,0.2705955334987593,90.0,97.0
ppg,0.4351334574798262,0.27704714640198513,90.0,97.0
ppg,0.4456859093730602,0.2812655086848635,90.0,97.0
ppg,0.45603145044485827,0.2872208436724566,90.0,97.0
ppg,0.4650320711773226,0.29181141439205954,90.0,97.0
ppg,0.4721704945168632,0.29553349875930524,90.0,97.0
ppg,0.4789985516242499,0.29702233250620347,90.0,97.0
ppg,0.4825160355886613,0.3,90.0,97.0
ppg,0.4858266087316367,0.3012406947890819,90.0,97.0
ppg,0.4852058762673288,0.3012406947890819,90.0,97.0
ppg,0.4835505896958411,0.2991315136476427,90.0,97.0
ppg,0.48044692737430167,0.2977667493796526,90.0,97.0
ppg,0.48044692737430167,0.2977667493796526,90.0,97.0
ppg,0.4759983447134285,0.29491315136476426,90.0,97.0
ppg,0.4695841092489137,0.29193548387096774,90.0,97.0
ppg,0.4659631698737844,0.28970223325062033,90.0,97.0
ppg,0.4616180426236292,0.2861042183622829,90.0,97.0
ppg,0.45882474653424377,0.2875930521091811,90.0,97.0
ppg,0.4583074694806538,0.2864764267990074,90.0,97.0
ppg,0.45747982619491,0.2866004962779156,90.0,97.0
ppg,0.4582040140699359,0.2863523573200993,90.0,97.0
ppg,0.46006621146285953,0.2878411910669975,90.0,97.0
ppg,0.4622387750879371,0.28746898263027293,90.0,97.0
ppg,0.4480653838195738,0.2740694789081886,90.0,97.0
ppg,0.4447548106765984,0.2729528535980149,90.0,97.0
ppg,0.4383405752120836,0.269727047146402,90.0,97.0
ppg,0.4324436168011587,0.2661290322580645,90.0,97.0
ppg,0.42530519346161805,0.2629032258064516,90.0,97.0
ppg,0.41899441340782123,0.26017369727047146,90.0,97.0
ppg,0.4154769294434099,0.25707196029776674,90.0,97.0
ppg,0.4154769294434099,0.25694789081885855,90.0,97.0
ppg,0.4144423753362301,0.25719602977667494,90.0,97.0
ppg,0.4174425822470515,0.25806451612903225,90.0,97.0
ppg,0.42209807572936064,0.25992555831265507,90.0,97.0
ppg,0.4274777570866956,0.2638957816377171,90.0,97.0
ppg,0.43254707221187666,0.2665012406947891,90.0,97.0
ppg,0.441340782122905,0.2698511166253102,90.0,97.0
ppg,0.4477550175874198,0.27357320099255583,90.0,97.0
ppg,0.4543761638733706,0.2760545905707196,90.0,97.0
ppg,0.46079039933788535,0.28014888337468985,90.0,97.0
ppg,0.4664804469273743,0.28225806451612906,90.0,97.0
ppg,0.4664804469273743,0.28225806451612906,90.0,97.0
ppg,0.4729981378026071,0.2849875930521092,90.0,97.0
ppg,0.4792054624456859,0.2867245657568238,90.0,97.0
ppg,0.4852058762673288,0.2911910669975186,90.0,97.0
ppg,0.4902751913925098,0.29379652605459056,90.0,97.0
ppg,0.4958617835712808,0.29590570719602977,90.0,97.0
ppg,0.5009310986964618,0.30049627791563277,90.0,97.0
ppg,0.505276225946617,0.3031017369727047,90.0,97.0
ppg,0.5093109869646183,0.3034739454094293,90.0,97.0
ppg,0.5132422925719015,0.3054590570719603,90.0,97.0
ppg,0.5164494103041589,0.306575682382134,90.0,97.0
ppg,0.5205876267328782,0.3078163771712159,90.0,97.0
ppg,0.5225532795365198,0.31017369727047145,90.0,97.0
ppg,0.5259673080902131,0.31290322580645163,90.0,97.0
ppg,0.5296917028760604,0.31277915632754344,90.0,97.0
ppg,0.5019656528036416,0.29627791563275435,90.0,97.0
ppg,0.5099317194289261,0.3011166253101737,90.0,97.0
ppg,0.5138630250362094,0.3047146401985112,90.0,97.0
ppg,0.5195530726256983,0.3060794044665012,90.0,97.0
ppg,0.5236912890544175,0.3099255583126551,90.0,97.0
ppg,0.5271053176081109,0.31104218362282876,90.0,97.0
ppg,0.5304158907510863,0.31389578163771714,90.0,97.0
ppg,0.5348644734119594,0.31563275434243176,90.0,97.0
ppg,0.5374508586799089,0.3161290322580645,90.0,97.0
ppg,0.5396234223049865,0.3188585607940447,90.0,97.0
ppg,0.54252017380509,0.3188585607940447,90.0,97.0
ppg,0.5462445685909373,0.3204714640198511,90.0,97.0
ppg,0.547899855162425,0.3235732009925558,90.0,97.0
ppg,0.5498655079660666,0.3238213399503722,90.0,97.0
ppg,0.5534864473411959,0.3246898263027295,90.0,97.0
ppg,0.5571073867163253,0.3270471464019851,90.0,97.0
ppg,0.558452307055659,0.32878411910669975,90.0,97.0
ppg,0.5612456031450445,0.3292803970223325,90.0,97.0
ppg,0.5625905234843782,0.32990074441687345,90.0,97.0
ppg,0.5647630871094558,0.33200992555831266,90.0,97.0
ppg,0.563831988412994,0.33089330024813896,90.0,97.0
ppg,0.5574177529484792,0.3261786600496278,90.0,97.0
ppg,0.5574177529484792,0.3261786600496278,90.0,97.0
ppg,0.542209807572936,0.3184863523573201,90.0,97.0
ppg,0.542209807572936,0.3184863523573201,90.0,97.0
ppg,0.542209807572936,0.3184863523573201,90.0,97.0
ppg,0.5095178977860542,0.3038461538461538,90.0,97.0
ppg,0.45313469894475483,0.27915632754342434,90.0,97.0
ppg,0.49534450651769085,0.27667493796526055,90.0,97.0
ppg,0.49513759569625493,0.27729528535980147,90.0,97.0
ppg,0.4992758121249741,0.27853598014888337,90.0,97.0
ppg,0.499896544589282,0.27816377171215884,90.0,97.0
ppg,0.5013449203393338,0.27890818858560795,90.0,97.0
ppg,0.505379681357335,0.2805210918114144,90.0,97.0
ppg,0.5087937099110283,0.2846153846153846,90.0,97.0
ppg,0.5039313056072833,0.2830024813895782,90.0,97.0
ppg,0.49058555762466377,0.27580645161290324,90.0,97.0
ppg,0.4555141733912684,0.26054590570719605,90.0,97.0
ppg,0.3960273122284296,0.23598014888337468,90.0,97.0
ppg,0.34067866749431,0.20992555831265508,89.0,97.0
ppg,0.3068487481895303,0.19429280397022333,89.0,97.0
ppg,0.2840885578315746,0.18498759305210918,89.0,97.0
ppg,0.2666045934202359,0.17630272952853598,89.0,97.0
ppg,0.25460376577695015,0.16985111662531016,89.0,97.0
ppg,0.24694806538381958,0.16588089330024813,89.0,97.0
ppg,0.24384440306228017,0.16451612903225807,89.0,97.0
ppg,0.244775501758742,0.16439205955334987,89.0,97.0
ppg,0.2509828264018208,0.1674937965260546,89.0,97.0
ppg,0.260707635009311,0.1718362282878412,89.0,97.0
ppg,0.2738464721704945,0.1771712158808933,89.0,97.0
ppg,0.2876060417959859,0.18399503722084368,89.0,97.0
ppg,0.3059176494930685,0.18982630272952852,89.0,97.0
ppg,0.31884957583281603,0.1956575682382134,89.0,97.0
ppg,0.33509207531553903,0.20359801488833748,89.0,97.0
ppg,0.33509207531553903,0.20359801488833748,89.0,97.0
ppg,0.34895510035174837,0.20930521091811413,89.0,97.0
ppg,0.24229257190151046,0.1586848635235732,89.0,97.0
ppg,0.2409476515621767,0.158560794044665,89.0,97.0
ppg,0.24322367059797229,0.15918114143920595,89.0,97.0
ppg,0.3915787295675564,0.2260545905707196,89.0,97.0
ppg,0.40130353817504655,0.23089330024813895,89.0,97.0
ppg,0.27312228429546864,0.17096774193548386,89.0,97.0
ppg,0.2881233188495758,0.17754342431761785,89.0,97.0
ppg,0.30291744258224707,0.18250620347394542,89.0,97.0
ppg,0.32050486240430376,0.19267990074441688,89.0,97.0
ppg,0.3371611835298986,0.19826302729528536,89.0,97.0
ppg,0.3516449410304159,0.2052109181141439,89.0,97.0
ppg,0.3650941444237534,0.21054590570719603,89.0,97.0
ppg,0.37637078419201325,0.2161290322580645,89.0,97.0
ppg,0.38661286985309334,0.22133995037220844,89.0,97.0
ppg,0.39716532174632735,0.2260545905707196,89.0,97.0
ppg,0.40461411131802194,0.23126550868486354,89.0,97.0
ppg,0.4133043658183323,0.234863523573201,89.0,97.0
ppg,0.41899441340782123,0.23833746898263028,89.0,97.0
ppg,0.42520173805090006,0.2423076923076923,89.0,97.0
ppg,0.430995241051107,0.24466501240694788,89.0,97.0
ppg,0.4346161804262363,0.24602977667493797,89.0,97.0
ppg,0.4382371198013656,0.24689826302729528,89.0,97.0
ppg,0.4375129319263397,0.24540942928039702,89.0,97.0
ppg,0.4366852886405959,0.24528535980148883,89.0,97.0
ppg,0.4350300020691082,0.24404466501240696,89.0,97.0
ppg,0.4298572315332092,0.24280397022332506,89.0,97.0
ppg,0.4297537761224912,0.2413151364764268,89.0,97.0
ppg,0.42830540037243947,0.23982630272952854,89.0,97.0
ppg,0.42582247051520794,0.2400744416873449,89.0,97.0
ppg,0.4268570246223877,0.2393300248138958,89.0,97.0
ppg,0.42840885578315746,0.2403225806451613,89.0,97.0
ppg,0.42892613283674735,0.24081885856079405,89.0,97.0
ppg,0.4302710531760811,0.24069478908188585,89.0,97.0
ppg,0.4302710531760811,0.24069478908188585,89.0,97.0
ppg,0.48789571694599626,0.27630272952853596,89.0,97.0
ppg,0.4889302710531761,0.27692307692307694,89.0,97.0
ppg,0.48706807366025245,0.27667493796526055,89.0,97.0
ppg,0.4868611628388165,0.27555831265508685,89.0,97.0
ppg,0.4858266087316367,0.2760545905707196,89.0,97.0
ppg,0.4852058762673288,0.27444168734491314,89.0,97.0
ppg,0.48448168839230293,0.27444168734491314,89.0,97.0
ppg,0.4852058762673288,0.27518610421836226,89.0,97.0
ppg,0.4861369749637906,0.27555831265508685,89.0,97.0
ppg,0.48861990482102213,0.27754342431761786,89.0,97.0
ppg,0.49058555762466377,0.278287841191067,89.0,97.0
ppg,0.4904821022139458,0.27704714640198513,89.0,97.0
ppg,0.49555141733912683,0.27841191066997517,89.0,97.0
ppg,0.49803434719635836,0.27915632754342434,89.0,97.0
ppg,0.5021725636250776,0.28312655086848637,89.0,97.0
ppg,0.5071384233395406,0.284863523573201,89.0,97.0
ppg,0.5103455410717981,0.2880893300248139,89.0,97.0
ppg,0.5155183116076971,0.2900744416873449,89.0,97.0
ppg,0.5176908752327747,0.29193548387096774,89.0,97.0
ppg,0.52100144837575,0.29305210918114144,89.0,97.0
ppg,0.5251396648044693,0.29404466501240695,89.0,97.0
ppg,0.526691495965239,0.2956575682382134,89.0,97.0
ppg,0.5292778812331885,0.29702233250620347,89.0,97.0
ppg,0.5298986136974964,0.2978908188585608,89.0,97.0
ppg,0.5339333747154976,0.29937965260545907,89.0,97.0
ppg,0.5361059383405752,0.29863523573200995,89.0,97.0
ppg,0.5384854127870887,0.2998759305210918,89.0,97.0
ppg,0.5384854127870887,0.2998759305210918,89.0,97.0
ppg,0.48924063728533,0.26588089330024817,89.0,98.0
ppg,0.4942064969997931,0.2669975186104218,89.0,98.0
ppg,0.4973101593213325,0.2702233250620347,89.0,98.0
ppg,0.5007241878750258,0.2709677419354839,89.0,98.0
ppg,0.505586592178771,0.27444168734491314,89.0,98.0
ppg,0.5086902545003104,0.27444168734491314,89.0,98.0
ppg,0.5099317194289261,0.27580645161290324,89.0,98.0
ppg,0.5148975791433892,0.27853598014888337,89.0,98.0
ppg,0.515932133250569,0.27903225806451615,89.0,98.0
ppg,0.5186219739292365,0.27903225806451615,89.0,98.0
ppg,0.5193461618042624,0.27903225806451615,89.0,98.0
ppg,0.521622180840058,0.27990074441687346,89.0,98.0
ppg,0.5224498241258018,0.27990074441687346,89.0,98.0
ppg,0.5193461618042624,0.27853598014888337,89.0,98.0
ppg,0.5114835505896959,0.2740694789081886,89.0,98.0
ppg,0.49058555762466377,0.2645161290322581,89.0,98.0
ppg,0.44713428512311193,0.24491315136476427,89.0,98.0
ppg,0.38392302917442583,0.21861042183622828,89.0,98.0
ppg,0.3303331264225119,0.1935483870967742,89.0,98.0
ppg,0.30022760190357956,0.17890818858560795,89.0,98.0
ppg,0.2815021725636251,0.1704714640198511,89.0,98.0
ppg,0.2679495137595696,0.16426799007444168,89.0,98.0
ppg,0.2573970618663356,0.1575682382133995,89.0,98.0
ppg,0.24974136147320505,0.15285359801488835,89.0,98.0
ppg,0.24798261949099937,0.1509925558312655,89.0,98.0
ppg,0.24715497620525553,0.15,89.0,98.0
ppg,0.2527415683840265,0.15248138957816376,89.0,98.0
ppg,0.26091454583074697,0.15558312655086848,89.0,98.0
ppg,0.27260500724187875,0.16054590570719604,89.0,98.0
ppg,0.2855369335816263,0.16550868486352358,89.0,98.0
ppg,0.303124353403683,0.17270471464019851,89.0,98.0
ppg,0.32122905027932963,0.18250620347394542,89.0,98.0
ppg,0.33757500517277056,0.18846153846153846,89.0,98.0
ppg,0.18011587006000415,0.10372208436724566,90.0,98.0
ppg,0.1839437202565694,0.10483870967741936,90.0,98.0
ppg,0.18984067866749432,0.10508684863523574,90.0,98.0
ppg,0.19904821022139457,0.10942928039702234,90.0,98.0
ppg,0.21032484998965445,0.1141439205955335,90.0,98.0
ppg,0.22304986550796607,0.11935483870967742,90.0,98.0
ppg,0.23805090006207325,0.12630272952853597,90.0,98.0
ppg,0.2543968549555142,0.13325062034739454,90.0,98.0
ppg,0.2707428098489551,0.13808933002481388,90.0,98.0
ppg,0.2878129526174219,0.14739454094292803,90.0,98.0
ppg,0.3022967101179392,0.1554590570719603,90.0,98.0
ppg,0.31678046761845646,0.16141439205955335,90.0,98.0
ppg,0.32826401820815226,0.1674937965260546,90.0,97.0
ppg,0.3376784605834885,0.1728287841191067,90.0,97.0
ppg,0.3461618042623629,0.1781637717121588,90.0,97.0
ppg,0.35340368301262154,0.17965260545905706,90.0,97.0
ppg,0.3578522656734947,0.18325062034739453,90.0,97.0
ppg,0.35919718601282846,0.18200992555831266,90.0,97.0
ppg,0.35712807779846883,0.18014888337468982,90.0,97.0
ppg,0.35288640595903165,0.1784119106699752,90.0,97.0
ppg,0.3479205462445686,0.17555831265508684,90.0,97.0
ppg,0.3399544796192841,0.17121588089330025,90.0,97.0
ppg,0.33198841299399956,0.16699751861042184,90.0,97.0
ppg,0.32371198013656116,0.1620347394540943,90.0,97.0
ppg,0.31750465549348234,0.15893300248138958,90.0,97.0
ppg,0.31305607283260917,0.15781637717121588,90.0,97.0
ppg,0.30995241051106975,0.1576923076923077,90.0,97.0
ppg,0.3089178564038899,0.15471464019851117,90.0,97.0
ppg,0.38050900062073245,0.18411910669975187,90.0,97.0
ppg,0.37688806124560315,0.18275434243176178,90.0,97.0
ppg,0.3720256569418581,0.17903225806451614,90.0,97.0
ppg,0.36561142147734327,0.1761786600496278,90.0,97.0
ppg,0.35940409683426444,0.17208436724565757,90.0,97.0
ppg,0.3536105938340575,0.16761786600496278,90.0,97.0
ppg,0.35019656528036414,0.16575682382133994,90.0,97.0
ppg,0.34936892199462033,0.16476426799007443,90.0,97.0
ppg,0.34864473411959446,0.16377171215880892,90.0,97.0
ppg,0.34864473411959446,0.16377171215880892,90.0,97.0
ppg,0.34885164494103044,0.16401985111662531,90.0,97.0
ppg,0.3526794951375957,0.16526054590570718,90.0,97.0
ppg,0.3547486033519553,0.1662531017369727,90.0,97.0
ppg,0.3579557210842127,0.16712158808933003,90.0,97.0
ppg,0.36199048210221396,0.1674937965260546,90.0,97.0
ppg,0.3649906890130354,0.16923076923076924,90.0,97.0
ppg,0.36964618249534453,0.1707196029776675,90.0,97.0
ppg,0.3720256569418581,0.17109181141439206,90.0,97.0
ppg,0.3748189530312435,0.17233250620347396,90.0,97.0
ppg,0.37792261535278293,0.17369727047146402,90.0,97.0
ppg,0.3813366439064763,0.17406947890818858,90.0,97.0
ppg,0.38433685081729774,0.1760545905707196,90.0,97.0
ppg,0.3888888888888889,0.17754342431761785,90.0,97.0
ppg,0.39344092696048005,0.18101736972704716,90.0,97.0
ppg,0.39757914338919925,0.18200992555831266,90.0,97.0
ppg,0.40451065590730395,0.18560794044665013,90.0,97.0
ppg,0.40833850610386924,0.1872208436724566,90.0,97.0
ppg,0.4135112766397683,0.19069478908188586,90.0,97.0
ppg,0.4163045727291537,0.19317617866004963,90.0,97.0
ppg,0.41889095799710324,0.19429280397022333,90.0,97.0
ppg,0.42158079867577075,0.19615384615384615,90.0,97.0
ppg,0.4205462445685909,0.1946650124069479,90.0,97.0
ppg,0.41578729567556383,0.19193548387096773,90.0,97.0
ppg,0.36902545003103665,0.1588089330024814,92.0,97.0
ppg,0.37357748810262775,0.16042183622828785,92.0,97.0
ppg,0.3743016759776536,0.16141439205955335,92.0,97.0
ppg,0.37006000413821644,0.1598014888337469,92.0,97.0
ppg,0.37006000413821644,0.1598014888337469,92.0,97.0
ppg,0.35298986136974964,0.1513647642679901,92.0,97.0
ppg,0.35298986136974964,0.1513647642679901,92.0,97.0
ppg,0.35298986136974964,0.1513647642679901,92.0,97.0
ppg,0.35298986136974964,0.1513647642679901,92.0,97.0
ppg,0.31078005379681356,0.13225806451612904,92.0,97.0
ppg,0.24084419615145872,0.10161290322580645,92.0,97.0
ppg,0.191495965238982,0.07816377171215881,92.0,97.0
ppg,0.16025243120215188,0.06327543424317618,92.0,97.0
ppg,0.13800951789778607,0.05260545905707196,92.0,97.0
ppg,0.11980136561142148,0.04466501240694789,92.0,97.0
ppg,0.10635216221808401,0.03784119106699752,92.0,97.0
ppg,0.09579971032484999,0.03238213399503722,92.0,97.0
ppg,0.08990275191392509,0.028535980148883373,92.0,97.0
ppg,0.08835092075315538,0.028411910669975185,92.0,97.0
ppg,0.09228222636043865,0.02791563275434243,92.0,97.0
ppg,0.0973515414856197,0.03052109181141439,92.0,97.0
ppg,0.10645561762880199,0.03436724565756824,92.0,97.0
ppg,0.11938754396854956,0.03870967741935484,92.0,97.0
ppg,0.1334574798261949,0.04516129032258064,92.0,97.0
ppg,0.14959652389819988,0.05198511166253102,92.0,97.0
ppg,0.16759776536312848,0.06017369727047146,92.0,97.0
ppg,0.18549555141733912,0.06947890818858561,92.0,97.0
ppg,0.20235878336436997,0.07679900744416873,92.0,97.0
ppg,0.1048003310573143,0.03089330024813896,92.0,97.0
ppg,0.12011173184357542,0.038461538461538464,92.0,97.0
ppg,0.1371818746120422,0.0467741935483871,92.0,97.0
ppg,0.15611421477343265,0.05471464019851117,92.0,97.0
ppg,0.17152907097041176,0.06315136476426798,92.0,97.0
ppg,0.18818539209600663,0.0707196029776675,92.0,97.0
ppg,0.20173805090006208,0.07667493796526055,92.0,97.0
ppg,0.21280777984688598,0.08250620347394541,92.0,97.0
ppg,0.2222222222222222,0.08759305210918114,92.0,97.0
ppg,0.2222222222222222,0.08759305210918114,92.0,97.0
ppg,0.22905027932960895,0.09119106699751861,92.0,97.0
ppg,0.23484378232981584,0.09416873449131513,92.0,97.0
ppg,0.23877508793709912,0.09516129032258064,92.0,97.0
ppg,0.23949927581212496,0.09590570719602978,92.0,97.0
ppg,0.239395820401407,0.09392059553349875,92.0,97.0
ppg,0.23577488102627767,0.09181141439205956,92.0,97.0
ppg,0.23194703082971238,0.0913151364764268,92.0,97.0
ppg,0.22698117111524932,0.08933002481389578,93.0,97.0
ppg,0.22139457893647838,0.08548387096774193,93.0,97.0
ppg,0.21632526381129732,0.08498759305210918,93.0,97.0
ppg,0.21415270018621974,0.08523573200992555,93.0,97.0
ppg,0.21156631491827022,0.0847394540942928,93.0,97.0
ppg,0.2122905027932961,0.08213399503722084,93.0,97.0
ppg,0.21425615559693773,0.08498759305210918,93.0,97.0
ppg,0.21529070970411754,0.08573200992555831,93.0,97.0
ppg,0.22129112352576039,0.08870967741935484,93.0,97.0
ppg,0.22480860749017173,0.09156327543424318,93.0,97.0
ppg,0.23122284295468654,0.09429280397022333,93.0,97.0
ppg,0.16356300434512724,0.06563275434243176,93.0,97.0
ppg,0.16376991516656322,0.06575682382133995,93.0,97.0
ppg,0.16418373680943513,0.06662531017369727,93.0,97.0
ppg,0.16894268570246224,0.06799007444168735,93.0,97.0
ppg,0.1723567142561556,0.07009925558312655,93.0,97.0
ppg,0.1787709497206704,0.07320099255583126,93.0,97.0
ppg,0.18466790813159528,0.0749379652605459,93.0,97.0
ppg,0.191495965238982,0.07828784119106699,93.0,97.0
ppg,0.19915166563211256,0.08114143920595533,93.0,97.0
