Category,Value1,Value2,Value3,Value4
ppg,0.046447746285428894,0.03896583564173592,106.0,98.0
ppg,0.0531901610687976,0.045060018467220686,106.0,98.0
ppg,0.06059849336163483,0.05124653739612189,106.0,98.0
ppg,0.06863112331959878,0.05891043397968606,106.0,98.0
ppg,0.07741291047571482,0.06666666666666667,106.0,98.0
ppg,0.08636117700919799,0.07534626038781163,106.0,98.0
ppg,0.09605860074083324,0.08393351800554016,106.0,98.0
ppg,0.10463228867524035,0.09242843951985226,106.0,98.0
ppg,0.11328921629833104,0.10036934441366574,106.0,98.0
ppg,0.11328921629833104,0.10036934441366574,106.0,98.0
ppg,0.12111374703458609,0.1082179132040628,106.0,98.0
ppg,0.1276480625962459,0.11403508771929824,106.0,98.0
ppg,0.13268406376160152,0.11920590951061866,106.0,98.0
ppg,0.13659632912972905,0.12197599261311173,106.0,98.0
ppg,0.13913513963457777,0.12299168975069252,106.0,98.0
ppg,0.13963457776667915,0.12391505078485687,106.0,98.0
ppg,0.13855246181379283,0.12160664819944599,106.0,98.0
ppg,0.13684604819577975,0.11920590951061866,106.0,98.0
ppg,0.13472343613434887,0.1169898430286242,106.0,98.0
ppg,0.13176842718608234,0.11449676823638043,106.0,98.0
ppg,0.1286053190161069,0.11117266851338874,106.0,98.0
ppg,0.12748158321887876,0.11052631578947368,106.0,98.0
ppg,0.1262329878886253,0.10840258541089566,106.0,98.0
ppg,0.12581678944520747,0.11024930747922437,106.0,98.0
ppg,0.12581678944520747,0.10895660203139428,106.0,98.0
ppg,0.12606650851125817,0.10904893813481072,106.0,98.0
ppg,0.12743996337453697,0.10960295475530933,106.0,98.0
ppg,0.15549173846089814,0.13545706371191135,106.0,98.0
ppg,0.1593623839846839,0.13933518005540166,106.0,98.0
ppg,0.16394056686227992,0.14376731301939058,106.0,98.0
ppg,0.16926790693802804,0.148938134810711,106.0,98.0
ppg,0.17517792483456113,0.15475530932594644,106.0,98.0
ppg,0.1803804053772839,0.15964912280701754,106.0,98.0
ppg,0.18604070420776625,0.16463527239150508,106.0,98.0
ppg,0.19140966412785615,0.16999076638965835,106.0,98.0
ppg,0.19640404544887002,0.17377654662973221,106.0,98.0
ppg,0.19640404544887002,0.17377654662973221,106.0,98.0
ppg,0.2013568069255421,0.17802400738688828,106.0,98.0
ppg,0.2059766096474799,0.18291782086795938,106.0,98.0
ppg,0.2093061971948225,0.18541089566020313,106.0,98.0
ppg,0.2085986598410122,0.18550323176361957,106.0,98.0
ppg,0.20127356723685855,0.1781163434903047,106.0,98.0
ppg,0.18629042327381695,0.16454293628808864,106.0,98.0
ppg,0.16722853456528072,0.14626038781163436,106.0,98.0
ppg,0.15012277854080824,0.1299168975069252,106.0,98.0
ppg,0.13655470928538727,0.1172668513388735,106.0,98.0
ppg,0.12373579722811837,0.10627885503231764,106.0,98.0
ppg,0.11208224081241937,0.09602954755309326,106.0,98.0
ppg,0.10230157739210055,0.08725761772853186,106.0,98.0
ppg,0.0940192283680859,0.07968605724838412,106.0,98.0
ppg,0.08806759062721105,0.07331486611265005,106.0,98.0
ppg,0.08423856494776709,0.0703601108033241,106.0,98.0
ppg,0.08215757273067799,0.06712834718374884,106.0,98.0
ppg,0.0814500353768677,0.06759002770083103,106.0,98.0
ppg,0.07408332292837225,0.056971375807940906,107.0,98.0
ppg,0.07757938985308195,0.06020313942751616,107.0,98.0
ppg,0.08286511008448828,0.06463527239150507,107.0,98.0
ppg,0.09368626961335165,0.07793167128347184,106.0,98.0
ppg,0.10017896533066967,0.08439519852262234,106.0,98.0
ppg,0.10454904898655679,0.08605724838411818,107.0,98.0
ppg,0.11312273692096392,0.09418282548476455,107.0,98.0
ppg,0.12173804469971282,0.10240073868882733,107.0,98.0
ppg,0.1304365921671453,0.11034164358264081,107.0,98.0
ppg,0.1388021808798435,0.11754385964912281,107.0,98.0
ppg,0.1467931909934657,0.12493074792243768,107.0,98.0
ppg,0.1542431431306447,0.1322253000923361,107.0,98.0
ppg,0.1609855579140134,0.13730378578024008,107.0,98.0
ppg,0.16568860032463478,0.1435826408125577,107.0,98.0
ppg,0.1696008656927623,0.1458910433979686,107.0,98.0
ppg,0.1696008656927623,0.1458910433979686,107.0,98.0
ppg,0.1716818579098514,0.14792243767313018,107.0,98.0
ppg,0.1722229158862946,0.14856879039704524,107.0,98.0
ppg,0.17089108086735755,0.14598337950138504,107.0,98.0
ppg,0.16843551005119242,0.14247460757156047,107.0,98.0
ppg,0.1640238065509635,0.13979686057248383,107.0,98.0
ppg,0.1605277396262538,0.13508771929824562,107.0,98.0
ppg,0.1565738544137845,0.13204062788550322,107.0,98.0
ppg,0.15274482873434053,0.12751615881809789,107.0,98.0
ppg,0.14966496025304865,0.1247460757156048,107.0,98.0
